Date,Open,High,Low,Close,Adj Close,Volume
9/24/2007,152.419998,152.820007,151.360001,151.690002,114.623901,139450200
9/25/2007,150.809998,151.660004,150.470001,151.389999,114.397194,142289900
9/26/2007,152.25,152.770004,151.389999,152.190002,115.001686,135547000
9/27/2007,152.910004,153.100006,152.190002,153.089996,115.681816,102713300
9/28/2007,152.850006,153.190002,151.979996,152.580002,115.296455,133372100
10/1/2007,152.600006,154.75,152.5,154.300003,116.596123,148162300
10/2/2007,154.610001,154.649994,153.809998,154.089996,116.437469,112978800
10/3/2007,153.809998,154.410004,153.009995,153.779999,116.203194,119055900
10/4/2007,154.110001,154.259995,153.589996,154.020004,116.384567,76864400
10/5/2007,155.029999,156.100006,154.630005,155.850006,117.767372,134579700
10/8/2007,155.389999,155.490005,154.770004,155.020004,117.140205,71280400
10/9/2007,155.600006,156.5,155.029999,156.479996,118.243439,94054300
10/10/2007,156.039993,156.440002,155.410004,156.220001,118.046951,101711100
10/11/2007,156.929993,157.520004,154.539993,155.470001,117.48027,233529100
10/12/2007,155.460007,156.350006,155.270004,156.330002,118.130074,124546700
10/15/2007,156.270004,156.360001,153.940002,155.009995,117.132629,161151900
10/16/2007,154.410004,154.520004,153.470001,153.779999,116.203194,166525700
10/17/2007,154.979996,155.089996,152.470001,154.25,116.55835,216687300
10/18/2007,153.449997,154.190002,153.080002,153.690002,116.135208,148367500
10/19/2007,153.089996,156.479996,149.660004,149.669998,113.097527,297169900
10/22/2007,148.860001,150.759995,148.660004,150.539993,113.754951,261989800
10/23/2007,151.460007,151.949997,150.25,151.759995,114.676788,180085100
10/24/2007,151.210007,151.740005,148.839996,151.479996,114.465225,326694200
10/25/2007,151.649994,152.289993,149.880005,151.839996,114.737251,237374500
10/26/2007,153.059998,153.619995,151.899994,153.619995,116.082344,176484000
10/29/2007,153.929993,154.440002,153.550003,154.130005,116.467674,106841000
10/30/2007,153.449997,153.75,152.869995,153.059998,115.659164,132981600
10/31/2007,153.979996,155.270004,152.839996,154.649994,116.860626,220954400
11/1/2007,153.289993,153.410004,150.589996,151.029999,114.125183,333040800
11/2/2007,151.529999,152,149.210007,151.199997,114.253609,331228200
11/5/2007,149.639999,151.160004,148.970001,150.050003,113.384621,226841000
11/6/2007,150.860001,152.110001,149.899994,152.070007,114.911079,177800500
11/7/2007,150.440002,151.130005,147.550003,147.910004,111.76754,306639700
11/8/2007,147.990005,148.399994,145.070007,147.160004,111.200836,374509900
11/9/2007,145.690002,147.539993,144.889999,145.139999,109.674423,277745100
11/12/2007,145.210007,146.610001,143.699997,143.699997,108.586296,243087800
11/13/2007,145.369995,148.309998,145.220001,148.080002,111.896027,191117400
11/14/2007,149.220001,149.399994,146.779999,147.669998,111.586197,230558800
11/15/2007,146.570007,147.490005,144.520004,145.539993,109.976654,263111100
11/16/2007,146.309998,146.470001,144.570007,145.789993,110.165565,308770600
11/19/2007,145.279999,145.360001,143.190002,143.759995,108.631622,267746000
11/20/2007,144.020004,145.529999,142.110001,144.639999,109.296608,414767500
11/21/2007,143.080002,143.910004,141.669998,141.679993,107.059898,259012400
11/23/2007,143.070007,144.339996,142.699997,144.130005,108.911224,77688400
11/26/2007,144.429993,144.880005,140.660004,140.949997,106.50827,214232000
11/27/2007,141.740005,143.229996,140.949997,142.570007,107.732445,293897900
11/28/2007,144.190002,147.470001,144.139999,147.130005,111.178146,258596900
11/29/2007,146.619995,147.720001,146.100006,147.179993,111.215927,199409900
11/30/2007,149.039993,149.869995,147.330002,148.660004,112.334312,222908000
12/3/2007,148.190002,148.449997,147.289993,147.679993,111.59375,146430400
12/4/2007,146.660004,147.539993,146.309998,146.360001,110.596291,136533900
12/5/2007,147.929993,149.199997,147.830002,148.809998,112.447639,171130000
12/6/2007,148.630005,151.210007,148.570007,150.940002,114.057182,154457400
12/7/2007,151.419998,151.5,150.550003,150.910004,114.034492,148980100
12/10/2007,151.279999,152.25,150.860001,152.080002,114.918602,123914300
12/11/2007,152.139999,152.889999,147.830002,147.910004,111.76754,250346400
12/12/2007,151.059998,151.770004,147.199997,149.369995,112.870842,322435600
12/13/2007,148.320007,149.389999,147.300003,149.059998,112.636574,237551300
12/14/2007,147.929993,149.100006,147.100006,147.169998,111.208412,159152900
12/17/2007,146.610001,146.869995,144.860001,145.070007,109.621536,177269400
12/18/2007,146.100006,146.479996,143.960007,145.880005,110.233597,245569300
12/19/2007,145.940002,146.889999,144.940002,145.880005,110.233597,198917200
12/20/2007,146.839996,146.860001,145.179993,146.800003,110.928833,214813800
12/21/2007,147.369995,148.419998,147.089996,148.130005,112.52787,146084400
12/24/2007,148.820007,149.479996,148.479996,149.229996,113.363503,45601400
12/26/2007,148.649994,149.679993,148.5,149.550003,113.606583,67093100
12/27/2007,149.020004,149.029999,147.320007,147.669998,112.178413,122981700
12/28/2007,148.539993,148.610001,146.899994,147.300003,111.897369,116398100
12/31/2007,147.100006,147.610001,146.059998,146.210007,111.069351,108126800
1/2/2008,146.529999,146.990005,143.880005,144.929993,110.096962,204935600
1/3/2008,144.910004,145.490005,144.070007,144.860001,110.0438,125133300
1/4/2008,143.339996,143.440002,140.910004,141.309998,107.346992,232330900
1/7/2008,141.809998,142.229996,140.100006,141.190002,107.255875,234991000
1/8/2008,142.080002,142.899994,138.440002,138.910004,105.523865,326365700
1/9/2008,139.089996,140.789993,137.699997,140.369995,106.632904,301824900
1/10/2008,139.679993,142.800003,139.369995,141.289993,107.331825,335701200
1/11/2008,140.779999,141.899994,139,140.149994,106.465813,267076600
1/14/2008,141.160004,141.860001,140.399994,141.279999,107.324211,170365500
1/15/2008,139.789993,141.490005,137.899994,138.169998,104.961678,239940100
1/16/2008,137.360001,139.119995,136.279999,136.979996,104.057678,378802600
1/17/2008,137.809998,137.880005,132.929993,133.429993,101.360939,397892600
1/18/2008,134.740005,135.020004,131.100006,132.059998,100.320221,348561500
1/22/2008,127.209999,132.429993,126,130.720001,99.302246,435923700
1/23/2008,127.089996,134.190002,126.839996,133.860001,101.687592,511913000
1/24/2008,134.479996,135.460007,133.309998,134.990005,102.546005,259949300
1/25/2008,136.509995,136.759995,132.600006,133.039993,101.064651,269603900
1/28/2008,133.259995,135.520004,132.059998,135.240005,102.735924,217934600
1/29/2008,136.100006,136.449997,134.880005,135.910004,103.244881,168968300
1/30/2008,135.580002,138.539993,134.600006,134.910004,102.485207,334939200
1/31/2008,133.399994,138.539993,133.199997,137.369995,104.353928,343680800
2/1/2008,137.940002,139.610001,137.520004,139.580002,106.032806,206843600
2/4/2008,139.210007,139.300003,137.639999,137.820007,104.695824,124694300
2/5/2008,135.940002,136.25,133.669998,134.130005,101.892685,286882500
2/6/2008,134.580002,135.25,132.410004,133.050003,101.072304,250792900
2/7/2008,131.800003,134.789993,131.729996,133.929993,101.740761,297368100
2/8/2008,133.089996,134.220001,132.100006,133.070007,101.087479,221643500
2/11/2008,133.100006,134.229996,132.039993,133.75,101.604019,188576300
2/12/2008,134.910004,136.309998,133.979996,134.990005,102.546005,256654400
2/13/2008,136.009995,137.059998,135.139999,136.369995,103.594299,181967800
2/14/2008,136.949997,137,134.789993,135.169998,102.682709,215207200
2/15/2008,134.5,135.220001,133.910004,135.139999,102.659988,154110300
2/19/2008,136.720001,136.889999,134.610001,135.520004,102.948586,145190000
2/20/2008,133.990005,136.550003,133.759995,135.919998,103.252457,220085700
2/21/2008,136.660004,137.009995,134.070007,134.789993,102.394035,201051200
2/22/2008,134.970001,135.850006,132.860001,135.619995,103.024544,205491000
2/25/2008,135.539993,137.649994,134.779999,137.330002,104.323586,190107000
2/26/2008,136.75,138.949997,136.5,138.360001,105.106018,212420700
2/27/2008,137.559998,139.139999,137.410004,138.220001,104.999702,168395800
2/28/2008,137.240005,137.960007,136.550003,136.869995,103.974129,170831100
2/29/2008,135.600006,135.679993,132.779999,133.820007,101.657181,252715200
3/3/2008,133.139999,133.809998,132.240005,133.5,101.414093,189483500
3/4/2008,132.229996,133.399994,130.990005,132.990005,101.026695,282513100
3/5/2008,133.419998,134.770004,132.339996,133.830002,101.664818,270681400
3/6/2008,132.979996,133.220001,130.550003,131.059998,99.560532,247911700
3/7/2008,129.770004,131.740005,128.580002,129.710007,98.535027,326434600
3/10/2008,129.839996,129.929993,127.589996,128,97.236008,235683600
3/11/2008,130.720001,132.720001,128.949997,132.600006,100.7304,341440600
3/12/2008,132.740005,133.770004,131.160004,131.360001,99.788429,229161100
3/13/2008,129.610001,132.639999,128.600006,131.649994,100.008751,351504200
3/14/2008,132.770004,132.809998,127.779999,129.610001,98.459038,484687800
3/17/2008,126.57,129.259995,126.07,128.300003,97.463875,405311100
3/18/2008,130.619995,133.690002,129.979996,133.630005,101.512863,334416600
3/19/2008,134.139999,134.649994,130.039993,130.320007,98.998421,345971600
3/20/2008,130.050003,132.910004,129.259995,132.080002,100.832161,245320700
3/24/2008,133.309998,135.809998,133.240005,134.720001,102.847534,208977300
3/25/2008,134.860001,135.550003,133.770004,134.850006,102.946777,192947200
3/26/2008,134.460007,135.089996,133.110001,133.199997,101.687149,196934300
3/27/2008,134.199997,134.440002,132.360001,132.779999,101.366554,225153200
3/28/2008,132.990005,133.360001,131.059998,131.509995,100.396965,180896100
3/31/2008,131.289993,132.729996,131.089996,131.970001,100.748123,166692100
4/1/2008,133.610001,136.839996,133.509995,136.610001,104.290375,254547300
4/2/2008,137.050003,137.669998,135.979996,136.699997,104.3591,210910800
4/3/2008,135.960007,137.440002,135.710007,137.039993,104.618652,175884800
4/4/2008,137.119995,137.960007,136.119995,136.889999,104.504143,204446800
4/7/2008,137.869995,138.570007,136.740005,136.960007,104.55761,154245500
4/8/2008,136.190002,136.919998,135.949997,136.820007,104.450699,148937300
4/9/2008,136.610001,136.800003,134.889999,135.830002,103.694954,195610600
4/10/2008,135.419998,136.669998,134.899994,136.020004,103.839996,192967800
4/11/2008,134.490005,135.119995,133.009995,133.380005,101.824554,222973300
4/14/2008,133.190002,133.539993,132.550003,132.929993,101.481049,160522000
4/15/2008,133.580002,133.690002,132.330002,133.240005,101.717667,172389200
4/16/2008,134.539993,136.910004,134.520004,136.850006,104.47361,189268900
4/17/2008,136.020004,137.25,135.660004,137.050003,104.626312,179665700
4/18/2008,138.940002,139.559998,138.259995,138.479996,105.717987,218530600
4/21/2008,138.229996,138.979996,137.850006,138.550003,105.771431,118587400
4/22/2008,138.190002,138.309998,136.899994,137.940002,105.30574,162166000
4/23/2008,138.089996,138.779999,137.119995,137.720001,105.137794,193309000
4/24/2008,138.080002,139.740005,137.039993,138.320007,105.595879,229381300
4/25/2008,139.399994,139.889999,137.910004,139.600006,106.572998,190788100
4/28/2008,139.880005,140.25,139.380005,139.630005,106.595917,105610200
4/29/2008,139.389999,139.729996,138.610001,139.080002,106.176056,125514100
4/30/2008,139.289993,140.589996,138.259995,138.259995,105.550034,208395900
5/1/2008,138.380005,141.119995,138.270004,141.119995,107.733429,187279500
5/2/2008,142.339996,142.369995,140.559998,141.509995,108.031143,181585500
5/5/2008,141.050003,141.610001,140.410004,140.830002,107.512024,118504500
5/6/2008,140.020004,142.199997,139.690002,142.050003,108.44339,179339800
5/7/2008,141.889999,142.039993,139.130005,139.520004,106.511986,199267300
5/8/2008,139.740005,140.320007,138.979996,139.160004,106.237137,178321200
5/9/2008,138.600006,139.389999,138.449997,138.899994,106.038643,152588200
5/12/2008,139.25,140.559998,138.729996,140.460007,107.229561,147865900
5/13/2008,140.800003,140.889999,139.729996,140.479996,107.244827,159132200
5/14/2008,141.070007,142.199997,140.460007,140.770004,107.466225,181910800
5/15/2008,141.039993,142.630005,140.830002,142.529999,108.809875,166927000
5/16/2008,142.860001,142.869995,141.610001,142.660004,108.909096,204236800
5/19/2008,142.809998,144.300003,142.300003,143.050003,109.206764,165664400
5/20/2008,142.270004,142.339996,141,141.889999,108.321251,178552100
5/21/2008,141.809998,142.119995,139,139.490005,106.489044,252724800
5/22/2008,139.429993,140.169998,139,139.509995,106.504318,170820400
5/23/2008,139.050003,139.660004,137.520004,137.639999,105.076698,181376400
5/27/2008,137.800003,139,137.529999,138.660004,105.8554,168322900
5/28/2008,139.169998,140,138,139.300003,106.344002,181288100
5/29/2008,139.130005,140.929993,139.080002,140,106.878395,173927200
5/30/2008,140.470001,140.740005,139.940002,140.350006,107.145584,117362000
6/2/2008,139.830002,139.860001,138,138.899994,106.038643,181069900
6/3/2008,139.300003,139.619995,137.229996,138.089996,105.420258,271965700
6/4/2008,137.699997,139.160004,137.460007,138.020004,105.366837,246637700
6/5/2008,138.580002,140.889999,138.320007,140.779999,107.473854,237867100
6/6/2008,139.550003,139.800003,136.220001,136.289993,104.046097,384276300
6/9/2008,136.860001,137.5,135.410004,136.619995,104.298042,228263900
6/10/2008,135.669998,137.100006,135.350006,135.940002,103.778931,260234900
6/11/2008,135.970001,136.259995,133.929993,133.940002,102.252098,283890100
6/12/2008,134.600006,135.869995,133.520004,134.449997,102.641426,252791800
6/13/2008,135.169998,136.520004,134.419998,136.149994,103.939209,244726900
6/16/2008,135.550003,136.929993,135.460007,136.229996,104.000305,185832500
6/17/2008,137.070007,137.119995,135.369995,135.570007,103.496483,191707700
6/18/2008,134.690002,135.520004,133.710007,134.25,102.488747,265893000
6/19/2008,134.149994,135.240005,133.5,134.419998,102.618515,304204900
6/20/2008,132.839996,133.089996,131.220001,131.580002,100.952866,289275700
6/23/2008,132.089996,132.229996,131.320007,131.449997,100.853127,165096400
6/24/2008,131.050003,132.440002,130.190002,131.190002,100.653648,267300600
6/25/2008,131.720001,133.399994,131.240005,131.809998,101.129295,287853900
6/26/2008,130.570007,131.419998,128.080002,128.229996,98.382584,297775000
6/27/2008,128.279999,128.860001,127.040001,127.529999,97.845566,303423400
6/30/2008,127.889999,128.910004,127.300003,127.980003,98.190819,258842600
7/1/2008,126.519997,128.470001,125.93,128.380005,98.497688,388622000
7/2/2008,128.789993,129.160004,125.949997,126.18,96.809761,288064600
7/3/2008,127.110001,127.110001,124.989998,126.309998,96.9095,239352500
7/7/2008,126.790001,127.339996,123.919998,125.019997,95.919785,372427300
7/8/2008,124.989998,127.389999,124.199997,127.239998,97.623047,375973700
7/9/2008,127.5,127.739998,124.389999,124.790001,95.743324,336729400
7/10/2008,124.43,125.790001,123.580002,125.300003,96.134628,436475700
7/11/2008,123.970001,125.900002,122.489998,123.839996,95.014435,481124600
7/14/2008,125.260002,125.5,122.400002,122.720001,94.155113,322720800
7/15/2008,121.800003,123.489998,120.019997,120.989998,92.827805,502502500
7/16/2008,121.449997,124.57,121.099998,123.959999,95.106514,371642900
7/17/2008,125.139999,126.260002,124.089996,125.199997,96.057915,375490600
7/18/2008,126.169998,126.419998,125.150002,125.980003,96.656349,267030100
7/21/2008,126.510002,126.800003,125.190002,126.050003,96.71006,222863000
7/22/2008,125.150002,127.800003,124.849998,127.480003,97.80719,296904200
7/23/2008,127.889999,129.149994,127.550003,128.169998,98.336571,311698400
7/24/2008,128.339996,128.410004,125.160004,125.510002,96.295753,248634500
7/25/2008,125.889999,126.489998,125.169998,125.480003,96.27272,219131000
7/28/2008,125.510002,126.059998,123.419998,123.639999,94.861,205201300
7/29/2008,123.980003,126.379997,123.639999,126.279999,96.886505,261505600
7/30/2008,127.110001,128.600006,126.279999,128.529999,98.612785,354710000
7/31/2008,127.400002,128.570007,126.629997,126.830002,97.30851,277402100
8/1/2008,127.120003,127.279999,125.459999,126.160004,96.794449,248690900
8/4/2008,126.040001,126.139999,124.760002,124.989998,95.896759,188239600
